2021-02-26,Comirnaty,CZ051,"Liberecký kraj",35-39,18,4,22
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",40-44,45,6,51
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",45-49,43,6,49
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",50-54,36,3,39
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",55-59,23,7,30
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",60-64,14,6,20
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",65-69,15,4,19
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",70-74,7,9,16
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",75-79,13,4,17
2021-02-26,Comirnaty,CZ051,"Liberecký kraj",80+,422,48,470
2021-02-26,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,1,0,1
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,5,0,5
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,9,0,9
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,11,0,11
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,25,0,25
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,47,0,47
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,40,0,40
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,32,0,32
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,52,0,52
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,42,0,42
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,15,0,15
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,16,0,16
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,20,0,20
2021-02-26,VAXZEVRIA,CZ051,"Liberecký kraj",80+,29,0,29
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",18-24,1,0,1
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",25-29,6,0,6
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",30-34,15,0,15
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",35-39,3,0,3
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",40-44,23,0,23
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",45-49,30,1,31
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",50-54,26,0,26
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",55-59,21,0,21
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",60-64,19,0,19
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",65-69,6,0,6
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",70-74,1,0,1
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",75-79,3,0,3
2021-02-27,Comirnaty,CZ051,"Liberecký kraj",80+,185,0,185
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,3,0,3
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,9,0,9
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,7,0,7
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,13,0,13
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,16,0,16
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,16,0,16
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,9,0,9
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,10,0,10
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,5,0,5
2021-02-27,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,4,0,4
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",25-29,7,0,7
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",30-34,10,0,10
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",35-39,9,0,9
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",40-44,25,0,25
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",45-49,21,0,21
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",50-54,22,0,22
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",55-59,27,0,27
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",60-64,26,0,26
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",65-69,10,0,10
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",70-74,5,0,5
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",75-79,6,0,6
2021-02-28,Comirnaty,CZ051,"Liberecký kraj",80+,195,0,195
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,4,0,4
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,7,0,7
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,6,0,6
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,6,0,6
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,15,0,15
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,14,0,14
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,13,0,13
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,21,0,21
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,11,0,11
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,7,0,7
2021-02-28,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,1,0,1
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",18-24,2,4,6
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",25-29,14,3,17
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",30-34,22,4,26
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",35-39,26,2,28
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",40-44,28,7,35
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",45-49,34,4,38
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",50-54,28,8,36
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",55-59,33,2,35
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",60-64,111,1,112
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",65-69,50,1,51
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",70-74,45,1,46
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",75-79,52,3,55
2021-03-01,Comirnaty,CZ051,"Liberecký kraj",80+,566,43,609
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,11,0,11
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,20,0,20
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,20,0,20
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,31,0,31
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,59,0,59
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,65,0,65
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,45,0,45
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,69,0,69
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,47,0,47
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,20,0,20
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,13,0,13
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,10,0,10
2021-03-01,VAXZEVRIA,CZ051,"Liberecký kraj",80+,12,0,12
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",18-24,5,1,6
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",25-29,12,3,15
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",30-34,14,4,18
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",35-39,24,5,29
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",40-44,34,2,36
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",45-49,34,2,36
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",50-54,25,2,27
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",55-59,27,4,31
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",60-64,23,3,26
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",65-69,29,2,31
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",70-74,50,1,51
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",75-79,160,3,163
2021-03-02,Comirnaty,CZ051,"Liberecký kraj",80+,557,57,614
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,6,0,6
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,14,0,14
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,10,0,10
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,21,0,21
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,47,0,47
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,56,0,56
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,45,0,45
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,50,0,50
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,43,0,43
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,32,0,32
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,45,0,45
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,40,0,40
2021-03-02,VAXZEVRIA,CZ051,"Liberecký kraj",80+,22,0,22
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",18-24,3,1,4
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",25-29,8,1,9
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",30-34,24,0,24
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",35-39,14,1,15
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",40-44,17,2,19
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",45-49,33,1,34
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",50-54,32,1,33
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",55-59,30,3,33
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",60-64,19,0,19
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",65-69,14,0,14
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",70-74,18,0,18
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",75-79,425,0,425
2021-03-03,Comirnaty,CZ051,"Liberecký kraj",80+,370,103,473
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",18-24,3,0,3
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",25-29,1,0,1
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",30-34,2,0,2
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",35-39,4,0,4
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,5,0,5
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,5,0,5
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,8,0,8
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,3,0,3
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,2,0,2
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,4,0,4
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,3,0,3
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,3,0,3
2021-03-03,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,13,0,13
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,8,0,8
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,9,0,9
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,14,0,14
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,33,0,33
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,63,0,63
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,61,0,61
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,47,0,47
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,50,0,50
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,43,0,43
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,19,0,19
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,35,0,35
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,26,0,26
2021-03-03,VAXZEVRIA,CZ051,"Liberecký kraj",80+,14,0,14
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",0-17,1,0,1
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",18-24,1,4,5
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",25-29,9,2,11
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",30-34,7,3,10
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",35-39,12,4,16
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",40-44,15,4,19
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",45-49,17,6,23
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",50-54,19,8,27
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",55-59,35,15,50
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",60-64,29,5,34
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",65-69,26,3,29
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",70-74,59,1,60
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",75-79,439,1,440
2021-03-04,Comirnaty,CZ051,"Liberecký kraj",80+,338,83,421
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",18-24,1,0,1
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,0,1,1
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,5,0,5
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,2,0,2
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,1,0,1
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,12,3,15
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,25,9,34
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,27,5,32
2021-03-04,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,66,41,107
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,16,0,16
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,20,0,20
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,20,0,20
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,27,0,27
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,53,0,53
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,63,0,63
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,64,0,64
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,75,0,75
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,48,0,48
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,28,0,28
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,25,0,25
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,24,0,24
2021-03-04,VAXZEVRIA,CZ051,"Liberecký kraj",80+,7,0,7
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",0-17,0,1,1
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",18-24,5,6,11
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",25-29,7,4,11
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",30-34,7,2,9
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",35-39,12,1,13
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",40-44,16,5,21
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",45-49,13,8,21
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",50-54,8,2,10
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",55-59,13,2,15
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",60-64,26,1,27
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",65-69,13,3,16
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",70-74,30,0,30
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",75-79,506,3,509
2021-03-05,Comirnaty,CZ051,"Liberecký kraj",80+,247,98,345
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",25-29,1,0,1
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",30-34,3,0,3
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",35-39,5,0,5
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,4,0,4
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,6,1,7
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,4,0,4
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,4,2,6
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,4,5,9
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,13,11,24
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,19,29,48
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,26,20,46
2021-03-05,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,67,81,148
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,12,0,12
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,24,0,24
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,16,0,16
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,33,0,33
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,67,0,67
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,61,0,61
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,60,0,60
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,63,0,63
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,36,0,36
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,16,0,16
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,14,0,14
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,7,0,7
2021-03-05,VAXZEVRIA,CZ051,"Liberecký kraj",80+,11,0,11
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",18-24,1,0,1
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",25-29,3,0,3
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",30-34,3,0,3
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",35-39,13,0,13
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",40-44,21,0,21
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",45-49,25,0,25
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",50-54,16,0,16
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",55-59,29,0,29
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",60-64,18,0,18
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",65-69,4,0,4
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",70-74,139,0,139
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",75-79,117,0,117
2021-03-06,Comirnaty,CZ051,"Liberecký kraj",80+,103,0,103
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,4,0,4
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,9,0,9
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,7,0,7
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,12,0,12
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,25,0,25
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,19,0,19
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,15,0,15
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,11,0,11
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,8,0,8
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,5,0,5
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,3,0,3
2021-03-06,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,1,0,1
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",18-24,1,0,1
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",25-29,1,0,1
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",30-34,2,0,2
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",35-39,1,0,1
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",40-44,1,0,1
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",45-49,1,0,1
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",50-54,1,0,1
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",55-59,2,0,2
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",60-64,2,0,2
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",70-74,249,0,249
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",75-79,86,0,86
2021-03-07,Comirnaty,CZ051,"Liberecký kraj",80+,41,1,42
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",18-24,1,0,1
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",25-29,11,0,11
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,7,0,7
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",35-39,12,0,12
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",40-44,10,0,10
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,22,0,22
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,10,0,10
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,20,0,20
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,10,0,10
2021-03-07,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,1,0,1
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",18-24,9,4,13
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",25-29,15,6,21
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",30-34,9,4,13
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",35-39,15,4,19
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",40-44,26,7,33
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",45-49,28,10,38
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",50-54,24,15,39
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",55-59,37,10,47
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",60-64,49,9,58
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",65-69,37,10,47
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",70-74,558,4,562
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",75-79,511,7,518
2021-03-08,Comirnaty,CZ051,"Liberecký kraj",80+,128,91,219
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",30-34,1,0,1
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",35-39,1,0,1
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,4,0,4
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,2,0,2
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",50-54,4,1,5
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",55-59,2,1,3
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",60-64,10,1,11
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",65-69,5,2,7
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",70-74,12,9,21
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",75-79,18,5,23
2021-03-08,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",80+,51,24,75
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",30-34,1,0,1
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",45-49,1,0,1
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",50-54,1,0,1
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",55-59,1,0,1
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",60-64,3,0,3
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",65-69,1,0,1
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",70-74,2,0,2
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",75-79,2,0,2
2021-03-08,VAXZEVRIA,CZ051,"Liberecký kraj",80+,5,0,5
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",0-17,3,0,3
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",18-24,5,0,5
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",25-29,9,1,10
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",30-34,17,4,21
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",35-39,21,9,30
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",40-44,13,4,17
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",45-49,23,5,28
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",50-54,9,3,12
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",55-59,8,5,13
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",60-64,38,2,40
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",65-69,23,2,25
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",70-74,585,3,588
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",75-79,391,1,392
2021-03-09,Comirnaty,CZ051,"Liberecký kraj",80+,86,124,210
2021-03-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",18-24,1,0,1
2021-03-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",25-29,1,0,1
2021-03-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",30-34,4,0,4
2021-03-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",35-39,6,0,6
2021-03-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",40-44,6,0,6
2021-03-09,"COVID-19 Vaccine Moderna",CZ051,"Liberecký kraj",45-49,8,0,8
