2021-03-17,Comirnaty,CZ010,"Hlavní město Praha",70-74,1039,48,1087
2021-03-17,Comirnaty,CZ010,"Hlavní město Praha",75-79,1105,50,1155
2021-03-17,Comirnaty,CZ010,"Hlavní město Praha",80+,114,329,443
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,6,0,6
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,6,0,6
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,9,0,9
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,12,0,12
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,28,0,28
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,15,0,15
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,19,0,19
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,21,0,21
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,37,0,37
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,21,0,21
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,484,0,484
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,383,0,383
2021-03-17,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,69,0,69
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,6,0,6
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,7,0,7
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,14,0,14
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,20,0,20
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,29,0,29
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,35,1,36
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,46,1,47
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,45,1,46
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,67,0,67
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,141,2,143
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,448,5,453
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,358,2,360
2021-03-17,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,80,11,91
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",18-24,61,48,109
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",25-29,88,76,164
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",30-34,83,83,166
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",35-39,87,120,207
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",40-44,140,105,245
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",45-49,155,116,271
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",50-54,161,118,279
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",55-59,211,104,315
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",60-64,134,105,239
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",65-69,163,106,269
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",70-74,1458,51,1509
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",75-79,1105,53,1158
2021-03-18,Comirnaty,CZ010,"Hlavní město Praha",80+,124,231,355
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,2,0,2
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,17,0,17
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,20,0,20
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,21,0,21
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,26,0,26
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,40,0,40
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,26,0,26
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,28,0,28
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,34,0,34
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,41,0,41
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,359,0,359
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,326,0,326
2021-03-18,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,57,0,57
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,6,0,6
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,8,0,8
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,14,0,14
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,20,0,20
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,40,0,40
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,53,0,53
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,35,0,35
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,44,0,44
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,60,0,60
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,133,0,133
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,446,0,446
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,237,0,237
2021-03-18,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,79,0,79
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",0-17,2,26,28
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",18-24,81,99,180
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",25-29,88,106,194
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",30-34,102,100,202
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",35-39,102,130,232
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",40-44,144,123,267
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",45-49,202,147,349
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",50-54,204,113,317
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",55-59,202,123,325
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",60-64,148,129,277
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",65-69,167,135,302
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",70-74,996,74,1070
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",75-79,948,58,1006
2021-03-19,Comirnaty,CZ010,"Hlavní město Praha",80+,121,312,433
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,9,0,9
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,13,0,13
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,17,0,17
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,20,0,20
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,18,0,18
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,36,0,36
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,32,0,32
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,50,0,50
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,34,0,34
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,30,1,31
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,311,0,311
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,277,0,277
2021-03-19,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,48,0,48
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,5,0,5
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,8,0,8
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,6,0,6
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,11,0,11
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,21,0,21
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,20,0,20
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,26,0,26
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,30,0,30
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,56,0,56
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,161,0,161
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,272,0,272
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,241,0,241
2021-03-19,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,48,0,48
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",0-17,0,30,30
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",18-24,33,29,62
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",25-29,42,23,65
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",30-34,53,20,73
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",35-39,69,23,92
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",40-44,82,41,123
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",45-49,84,48,132
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",50-54,127,36,163
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",55-59,116,31,147
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",60-64,58,25,83
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",65-69,58,25,83
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",70-74,1213,23,1236
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",75-79,1143,10,1153
2021-03-20,Comirnaty,CZ010,"Hlavní město Praha",80+,69,287,356
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,2,0,2
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,2,0,2
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,2,0,2
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,1,0,1
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,1,0,1
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,4,0,4
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,3,0,3
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,6,0,6
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,7,0,7
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,16,0,16
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,44,0,44
2021-03-20,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,20,0,20
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,1,0,1
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,1,0,1
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,1,0,1
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,1,0,1
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,2,0,2
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,3,0,3
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,3,0,3
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,22,0,22
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,19,0,19
2021-03-20,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,10,0,10
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",0-17,0,1,1
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",18-24,36,8,44
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",25-29,55,14,69
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",30-34,38,24,62
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",35-39,36,9,45
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",40-44,57,12,69
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",45-49,79,36,115
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",50-54,92,18,110
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",55-59,98,25,123
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",60-64,53,17,70
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",65-69,44,19,63
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",70-74,1096,11,1107
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",75-79,732,8,740
2021-03-21,Comirnaty,CZ010,"Hlavní město Praha",80+,62,284,346
2021-03-21,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,1,0,1
2021-03-21,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,1,0,1
2021-03-21,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,1,0,1
2021-03-21,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,13,0,13
2021-03-21,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,15,0,15
2021-03-21,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,2,0,2
2021-03-21,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,1,0,1
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",18-24,62,35,97
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",25-29,75,70,145
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",30-34,59,59,118
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",35-39,92,66,158
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",40-44,150,75,225
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",45-49,178,70,248
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",50-54,169,87,256
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",55-59,195,84,279
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",60-64,175,95,270
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",65-69,136,84,220
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",70-74,1157,142,1299
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",75-79,851,96,947
2021-03-22,Comirnaty,CZ010,"Hlavní město Praha",80+,67,481,548
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,9,0,9
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,7,0,7
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,14,0,14
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,14,0,14
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,18,0,18
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,32,0,32
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,43,0,43
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,51,0,51
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,33,0,33
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,18,0,18
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,285,0,285
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,223,0,223
2021-03-22,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,35,0,35
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,8,0,8
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,9,0,9
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,13,0,13
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,13,0,13
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,22,0,22
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,26,0,26
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,18,0,18
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,26,0,26
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,30,0,30
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,95,0,95
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,250,0,250
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,179,0,179
2021-03-22,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,44,0,44
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",0-17,1,0,1
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",18-24,80,41,121
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",25-29,112,75,187
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",30-34,86,61,147
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",35-39,89,69,158
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",40-44,121,85,206
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",45-49,162,106,268
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",50-54,177,88,265
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",55-59,159,120,279
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",60-64,115,137,252
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",65-69,143,110,253
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",70-74,1295,226,1521
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",75-79,907,233,1140
2021-03-23,Comirnaty,CZ010,"Hlavní město Praha",80+,92,365,457
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,5,0,5
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,8,0,8
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,4,0,4
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,8,0,8
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,12,0,12
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,59,0,59
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,28,0,28
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,17,0,17
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,13,0,13
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,23,0,23
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,122,0,122
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,116,0,116
2021-03-23,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,26,0,26
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,8,0,8
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,12,0,12
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,17,0,17
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,28,0,28
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,35,0,35
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,47,0,47
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,37,0,37
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,46,0,46
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,39,0,39
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,129,0,129
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,321,0,321
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,186,0,186
2021-03-23,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,64,0,64
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",0-17,1,0,1
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",18-24,85,46,131
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",25-29,67,67,134
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",30-34,97,77,174
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",35-39,97,70,167
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",40-44,215,86,301
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",45-49,143,105,248
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",50-54,187,90,277
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",55-59,179,147,326
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",60-64,131,147,278
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",65-69,155,202,357
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",70-74,1159,286,1445
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",75-79,894,214,1108
2021-03-24,Comirnaty,CZ010,"Hlavní město Praha",80+,103,483,586
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,1,0,1
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,3,0,3
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,3,0,3
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,3,0,3
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,5,0,5
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,6,0,6
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,6,0,6
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,8,0,8
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,6,0,6
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,6,0,6
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,38,0,38
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,118,0,118
2021-03-24,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,33,0,33
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,12,0,12
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,13,0,13
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,23,0,23
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,17,0,17
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",40-44,35,0,35
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",45-49,40,0,40
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",50-54,53,0,53
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",55-59,62,0,62
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",60-64,80,0,80
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",65-69,160,0,160
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",70-74,360,0,360
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",75-79,224,0,224
2021-03-24,VAXZEVRIA,CZ010,"Hlavní město Praha",80+,61,0,61
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",0-17,3,0,3
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",18-24,100,61,161
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",25-29,127,72,199
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",30-34,99,78,177
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",35-39,99,72,171
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",40-44,218,106,324
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",45-49,198,71,269
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",50-54,174,77,251
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",55-59,195,163,358
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",60-64,149,199,348
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",65-69,150,193,343
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",70-74,1193,215,1408
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",75-79,772,156,928
2021-03-25,Comirnaty,CZ010,"Hlavní město Praha",80+,130,447,577
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",18-24,1,0,1
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",25-29,2,0,2
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",30-34,6,0,6
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",35-39,1,0,1
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",40-44,15,0,15
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",45-49,8,0,8
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",50-54,17,0,17
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",55-59,22,0,22
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",60-64,16,0,16
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",65-69,14,0,14
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",70-74,47,0,47
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",75-79,107,0,107
2021-03-25,"COVID-19 Vaccine Moderna",CZ010,"Hlavní město Praha",80+,22,0,22
2021-03-25,VAXZEVRIA,CZ010,"Hlavní město Praha",18-24,10,0,10
2021-03-25,VAXZEVRIA,CZ010,"Hlavní město Praha",25-29,13,0,13
2021-03-25,VAXZEVRIA,CZ010,"Hlavní město Praha",30-34,22,0,22
2021-03-25,VAXZEVRIA,CZ010,"Hlavní město Praha",35-39,31,0,31
