2021-04-12,Comirnaty,CZ052,"Královéhradecký kraj",70-74,236,735,971
2021-04-12,Comirnaty,CZ052,"Královéhradecký kraj",75-79,139,535,674
2021-04-12,Comirnaty,CZ052,"Královéhradecký kraj",80+,17,106,123
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,2,1,3
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,3,0,3
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,2,2,4
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,1,2,3
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,9,5,14
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,22,6,28
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,16,5,21
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,17,12,29
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,14,13,27
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,31,14,45
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,43,14,57
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,20,19,39
2021-04-12,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,12,2,14
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,1,0,1
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,4,0,4
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,8,0,8
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,6,0,6
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,11,0,11
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,33,0,33
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,100,0,100
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,162,0,162
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,89,0,89
2021-04-12,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,49,0,49
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",18-24,17,14,31
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",25-29,23,5,28
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",30-34,22,3,25
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",35-39,31,13,44
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",40-44,51,23,74
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",45-49,43,51,94
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",50-54,55,71,126
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",55-59,25,113,138
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",60-64,72,27,99
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",65-69,123,13,136
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",70-74,295,685,980
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",75-79,72,524,596
2021-04-13,Comirnaty,CZ052,"Královéhradecký kraj",80+,20,51,71
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,2,0,2
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,3,0,3
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,5,2,7
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,12,2,14
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,23,4,27
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,15,6,21
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,7,6,13
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,13,4,17
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,23,14,37
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,39,36,75
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,67,30,97
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,35,14,49
2021-04-13,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,8,2,10
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",25-29,1,0,1
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,2,0,2
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,3,0,3
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,6,0,6
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,5,0,5
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,12,0,12
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,39,0,39
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,171,0,171
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,190,0,190
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,85,0,85
2021-04-13,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,29,0,29
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",0-17,1,0,1
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",18-24,13,14,27
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",25-29,21,11,32
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",30-34,31,14,45
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",35-39,29,16,45
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",40-44,39,43,82
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",45-49,52,108,160
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",50-54,57,87,144
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",55-59,39,76,115
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",60-64,84,30,114
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",65-69,123,39,162
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",70-74,313,618,931
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",75-79,69,598,667
2021-04-14,Comirnaty,CZ052,"Královéhradecký kraj",80+,33,79,112
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,5,3,8
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,3,3,6
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,4,1,5
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,14,3,17
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,9,11,20
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,13,4,17
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,7,11,18
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,2,9,11
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,9,22,31
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,28,23,51
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,42,26,68
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,25,15,40
2021-04-14,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,13,3,16
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",25-29,1,0,1
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,1,0,1
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,1,0,1
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,2,0,2
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,1,0,1
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,8,0,8
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,15,0,15
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,39,0,39
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,185,0,185
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,150,0,150
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,50,0,50
2021-04-14,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,26,0,26
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",0-17,1,0,1
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",18-24,18,15,33
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",25-29,34,8,42
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",30-34,29,12,41
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",35-39,78,10,88
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",40-44,86,43,129
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",45-49,75,82,157
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",50-54,70,72,142
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",55-59,76,30,106
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",60-64,90,19,109
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",65-69,268,16,284
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",70-74,487,607,1094
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",75-79,110,419,529
2021-04-15,Comirnaty,CZ052,"Královéhradecký kraj",80+,55,97,152
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,7,1,8
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,2,0,2
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,5,3,8
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,12,2,14
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,11,11,22
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,12,6,18
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,18,7,25
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,17,6,23
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,35,10,45
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,36,10,46
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,42,12,54
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,23,3,26
2021-04-15,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,5,5,10
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",18-24,1,0,1
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,1,0,1
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,3,0,3
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,7,0,7
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,4,0,4
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,7,0,7
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,13,0,13
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,42,0,42
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,197,0,197
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,181,0,181
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,94,0,94
2021-04-15,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,37,0,37
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",18-24,20,22,42
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",25-29,41,25,66
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",30-34,42,19,61
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",35-39,88,25,113
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",40-44,181,61,242
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",45-49,125,128,253
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",50-54,83,77,160
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",55-59,102,57,159
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",60-64,81,40,121
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",65-69,167,49,216
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",70-74,272,381,653
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",75-79,99,507,606
2021-04-16,Comirnaty,CZ052,"Královéhradecký kraj",80+,26,117,143
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,1,0,1
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,4,0,4
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,5,2,7
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,2,3,5
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,6,6,12
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,17,6,23
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,22,6,28
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,20,11,31
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,29,16,45
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,42,20,62
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,26,16,42
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,7,8,15
2021-04-16,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,6,0,6
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",18-24,2,0,2
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",30-34,2,1,3
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,3,0,3
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,3,1,4
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,4,0,4
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,5,0,5
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,12,0,12
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,64,0,64
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,194,0,194
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,127,0,127
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,63,0,63
2021-04-16,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,29,0,29
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",0-17,1,0,1
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",18-24,17,11,28
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",25-29,31,8,39
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",30-34,35,15,50
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",35-39,106,18,124
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",40-44,92,20,112
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",45-49,64,34,98
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",50-54,102,39,141
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",55-59,153,43,196
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",60-64,132,25,157
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",65-69,273,10,283
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",70-74,256,9,265
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",75-79,49,410,459
2021-04-17,Comirnaty,CZ052,"Královéhradecký kraj",80+,23,30,53
2021-04-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,6,0,6
2021-04-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,17,0,17
2021-04-17,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,1,0,1
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",0-17,0,1,1
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",18-24,58,8,66
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",25-29,101,20,121
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",30-34,83,17,100
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",35-39,105,18,123
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",40-44,87,24,111
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",45-49,104,28,132
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",50-54,64,29,93
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",55-59,104,25,129
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",60-64,106,17,123
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",65-69,116,8,124
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",70-74,172,8,180
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",75-79,50,319,369
2021-04-18,Comirnaty,CZ052,"Královéhradecký kraj",80+,28,24,52
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",18-24,12,12,24
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",25-29,12,9,21
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",30-34,30,12,42
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",35-39,67,14,81
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",40-44,61,39,100
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",45-49,74,30,104
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",50-54,57,24,81
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",55-59,46,32,78
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",60-64,75,11,86
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",65-69,243,12,255
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",70-74,562,198,760
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",75-79,85,257,342
2021-04-19,Comirnaty,CZ052,"Královéhradecký kraj",80+,16,46,62
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,0,1,1
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,5,0,5
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,6,3,9
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,5,4,9
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,9,5,14
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,10,9,19
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,17,8,25
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,26,11,37
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,22,16,38
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,31,37,68
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,9,78,87
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,2,32,34
2021-04-19,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,2,12,14
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",18-24,1,0,1
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,1,0,1
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,5,0,5
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,3,0,3
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,5,0,5
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,11,0,11
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,46,0,46
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,132,0,132
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,89,0,89
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,47,0,47
2021-04-19,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,23,0,23
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",0-17,1,0,1
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",18-24,10,16,26
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",25-29,17,16,33
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",30-34,19,8,27
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",35-39,64,21,85
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",40-44,80,17,97
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",45-49,79,40,119
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",50-54,64,48,112
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",55-59,108,40,148
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",60-64,131,24,155
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",65-69,291,28,319
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",70-74,477,191,668
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",75-79,62,293,355
2021-04-20,Comirnaty,CZ052,"Královéhradecký kraj",80+,26,60,86
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,1,4,5
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,1,2,3
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,6,4,10
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,6,12,18
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,5,15,20
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,9,16,25
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,8,21,29
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,10,18,28
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,17,14,31
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,28,26,54
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,21,43,64
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,7,25,32
2021-04-20,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",80+,3,4,7
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",25-29,1,0,1
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",35-39,1,0,1
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",40-44,5,0,5
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",45-49,4,0,4
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",50-54,6,0,6
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",55-59,17,0,17
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",60-64,36,0,36
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",65-69,171,0,171
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",70-74,94,0,94
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",75-79,44,0,44
2021-04-20,VAXZEVRIA,CZ052,"Královéhradecký kraj",80+,33,0,33
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",18-24,34,13,47
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",25-29,41,9,50
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",30-34,62,7,69
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",35-39,106,12,118
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",40-44,103,29,132
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",45-49,139,25,164
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",50-54,101,20,121
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",55-59,123,21,144
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",60-64,138,21,159
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",65-69,745,22,767
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",70-74,466,182,648
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",75-79,102,184,286
2021-04-21,Comirnaty,CZ052,"Královéhradecký kraj",80+,34,67,101
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",18-24,2,35,37
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",25-29,1,68,69
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",30-34,2,69,71
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",35-39,2,63,65
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",40-44,7,57,64
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",45-49,9,50,59
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",50-54,3,24,27
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",55-59,5,19,24
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",60-64,4,34,38
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",65-69,15,51,66
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",70-74,14,58,72
2021-04-21,"COVID-19 Vaccine Moderna",CZ052,"Královéhradecký kraj",75-79,7,23,30
