2021-02-21,Comirnaty,CZ032,"Plzeňský kraj",75-79,1,0,1
2021-02-21,Comirnaty,CZ032,"Plzeňský kraj",80+,61,37,98
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",18-24,5,5,10
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",25-29,10,7,17
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",30-34,9,9,18
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",35-39,14,6,20
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",40-44,12,6,18
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",45-49,21,11,32
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",50-54,24,10,34
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",55-59,26,10,36
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",60-64,24,20,44
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",65-69,31,16,47
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",70-74,18,11,29
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",75-79,10,20,30
2021-02-22,Comirnaty,CZ032,"Plzeňský kraj",80+,351,200,551
2021-02-22,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",25-29,1,0,1
2021-02-22,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",50-54,1,0,1
2021-02-22,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",55-59,1,0,1
2021-02-22,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",80+,52,0,52
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",18-24,4,0,4
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,7,0,7
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,13,0,13
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,21,0,21
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,31,0,31
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,26,0,26
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,17,0,17
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,28,0,28
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,17,0,17
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,7,0,7
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,8,0,8
2021-02-22,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,178,0,178
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",18-24,6,7,13
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",25-29,15,7,22
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",30-34,12,8,20
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",35-39,16,11,27
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",40-44,30,21,51
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",45-49,37,14,51
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",50-54,24,10,34
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",55-59,32,10,42
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",60-64,24,14,38
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",65-69,25,4,29
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",70-74,13,7,20
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",75-79,5,14,19
2021-02-23,Comirnaty,CZ032,"Plzeňský kraj",80+,548,288,836
2021-02-23,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",40-44,2,0,2
2021-02-23,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",55-59,1,0,1
2021-02-23,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",80+,74,0,74
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",18-24,2,0,2
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,3,0,3
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,1,0,1
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,2,0,2
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,2,0,2
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,5,0,5
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,8,0,8
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,9,0,9
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,3,0,3
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,5,0,5
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,5,0,5
2021-02-23,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,157,0,157
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",18-24,6,7,13
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",25-29,9,9,18
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",30-34,6,6,12
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",35-39,12,8,20
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",40-44,34,24,58
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",45-49,33,16,49
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",50-54,39,25,64
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",55-59,24,18,42
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",60-64,35,12,47
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",65-69,23,19,42
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",70-74,13,9,22
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",75-79,13,18,31
2021-02-24,Comirnaty,CZ032,"Plzeňský kraj",80+,489,277,766
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",18-24,1,0,1
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,8,0,8
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,6,0,6
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,8,0,8
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,11,0,11
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,12,0,12
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,11,0,11
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,16,0,16
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,7,0,7
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,7,0,7
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,11,0,11
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",75-79,10,0,10
2021-02-24,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,178,0,178
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",0-17,0,6,6
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",18-24,5,16,21
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",25-29,8,22,30
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",30-34,17,23,40
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",35-39,18,31,49
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",40-44,34,20,54
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",45-49,35,35,70
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",50-54,29,24,53
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",55-59,27,20,47
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",60-64,24,23,47
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",65-69,24,19,43
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",70-74,19,16,35
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",75-79,13,22,35
2021-02-25,Comirnaty,CZ032,"Plzeňský kraj",80+,523,241,764
2021-02-25,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",80+,20,0,20
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",18-24,4,0,4
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,7,0,7
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,9,0,9
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,17,0,17
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,23,0,23
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,23,0,23
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,29,0,29
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,25,0,25
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,22,0,22
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,16,0,16
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,11,0,11
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",75-79,15,0,15
2021-02-25,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,263,0,263
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",18-24,15,2,17
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",25-29,19,2,21
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",30-34,28,2,30
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",35-39,33,8,41
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",40-44,48,7,55
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",45-49,60,7,67
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",50-54,60,7,67
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",55-59,58,9,67
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",60-64,44,12,56
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",65-69,35,15,50
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",70-74,40,11,51
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",75-79,29,13,42
2021-02-26,Comirnaty,CZ032,"Plzeňský kraj",80+,527,165,692
2021-02-26,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",30-34,2,0,2
2021-02-26,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",80+,35,0,35
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",18-24,5,0,5
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,8,0,8
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,2,0,2
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,9,0,9
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,13,0,13
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,15,0,15
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,19,0,19
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,9,0,9
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,15,0,15
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,18,0,18
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,20,0,20
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",75-79,8,0,8
2021-02-26,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,145,0,145
2021-02-27,Comirnaty,CZ032,"Plzeňský kraj",18-24,1,0,1
2021-02-27,Comirnaty,CZ032,"Plzeňský kraj",40-44,2,0,2
2021-02-27,Comirnaty,CZ032,"Plzeňský kraj",45-49,1,0,1
2021-02-27,Comirnaty,CZ032,"Plzeňský kraj",55-59,1,0,1
2021-02-27,Comirnaty,CZ032,"Plzeňský kraj",80+,89,0,89
2021-02-28,Comirnaty,CZ032,"Plzeňský kraj",18-24,1,0,1
2021-02-28,Comirnaty,CZ032,"Plzeňský kraj",25-29,3,0,3
2021-02-28,Comirnaty,CZ032,"Plzeňský kraj",40-44,1,0,1
2021-02-28,Comirnaty,CZ032,"Plzeňský kraj",80+,99,0,99
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",0-17,1,0,1
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",18-24,12,0,12
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",25-29,17,1,18
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",30-34,22,1,23
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",35-39,30,6,36
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",40-44,45,1,46
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",45-49,53,0,53
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",50-54,56,2,58
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",55-59,89,1,90
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",60-64,71,2,73
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",65-69,47,1,48
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",70-74,116,1,117
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",75-79,76,2,78
2021-03-01,Comirnaty,CZ032,"Plzeňský kraj",80+,280,5,285
2021-03-01,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",40-44,1,0,1
2021-03-01,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",45-49,1,0,1
2021-03-01,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",60-64,2,0,2
2021-03-01,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",70-74,6,0,6
2021-03-01,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",75-79,6,0,6
2021-03-01,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",80+,92,1,93
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",18-24,1,0,1
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,9,0,9
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,13,0,13
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,23,0,23
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,34,0,34
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,44,0,44
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,28,0,28
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,27,0,27
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,16,0,16
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,17,0,17
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,5,0,5
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",75-79,5,0,5
2021-03-01,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,53,0,53
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",18-24,9,1,10
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",25-29,12,1,13
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",30-34,16,0,16
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",35-39,26,1,27
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",40-44,29,0,29
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",45-49,52,1,53
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",50-54,64,2,66
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",55-59,97,1,98
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",60-64,130,1,131
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",65-69,100,1,101
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",70-74,112,0,112
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",75-79,111,0,111
2021-03-02,Comirnaty,CZ032,"Plzeňský kraj",80+,262,1,263
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",18-24,3,0,3
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",25-29,1,0,1
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",30-34,3,0,3
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",35-39,5,0,5
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",40-44,3,0,3
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",45-49,5,0,5
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",50-54,4,0,4
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",55-59,5,0,5
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",60-64,4,0,4
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",65-69,3,0,3
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",70-74,34,0,34
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",75-79,113,0,113
2021-03-02,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",80+,43,0,43
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",18-24,5,0,5
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,8,0,8
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,12,0,12
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,20,0,20
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,28,0,28
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,35,0,35
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,32,0,32
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,54,0,54
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,35,0,35
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,21,0,21
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,17,0,17
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",75-79,26,0,26
2021-03-02,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,36,0,36
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",0-17,2,0,2
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",18-24,17,0,17
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",25-29,23,1,24
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",30-34,35,1,36
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",35-39,67,4,71
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",40-44,94,1,95
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",45-49,81,7,88
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",50-54,73,3,76
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",55-59,101,1,102
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",60-64,153,2,155
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",65-69,115,1,116
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",70-74,114,0,114
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",75-79,406,0,406
2021-03-03,Comirnaty,CZ032,"Plzeňský kraj",80+,191,1,192
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",18-24,0,3,3
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",25-29,5,1,6
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",35-39,0,3,3
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",40-44,5,8,13
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",45-49,4,16,20
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",50-54,3,3,6
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",55-59,0,4,4
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",60-64,1,3,4
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",65-69,4,0,4
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",70-74,8,4,12
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",75-79,7,3,10
2021-03-03,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",80+,7,21,28
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",18-24,11,0,11
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,14,0,14
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,15,0,15
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,35,0,35
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,30,0,30
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,50,0,50
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,38,0,38
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,64,0,64
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,51,0,51
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,21,0,21
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,34,0,34
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",75-79,112,0,112
2021-03-03,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,36,0,36
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",0-17,1,0,1
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",18-24,15,2,17
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",25-29,13,0,13
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",30-34,20,0,20
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",35-39,27,3,30
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",40-44,52,2,54
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",45-49,79,5,84
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",50-54,56,2,58
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",55-59,82,1,83
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",60-64,147,1,148
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",65-69,75,0,75
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",70-74,92,1,93
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",75-79,391,1,392
2021-03-04,Comirnaty,CZ032,"Plzeňský kraj",80+,182,2,184
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",18-24,2,0,2
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",25-29,6,0,6
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",30-34,3,0,3
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",35-39,5,0,5
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",40-44,9,0,9
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",45-49,15,0,15
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",50-54,14,0,14
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",55-59,21,0,21
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",60-64,37,3,40
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",65-69,33,6,39
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",70-74,58,7,65
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",75-79,59,9,68
2021-03-04,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",80+,129,23,152
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",25-29,3,0,3
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",30-34,1,0,1
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",35-39,5,0,5
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",40-44,13,0,13
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",45-49,18,0,18
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",50-54,5,0,5
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",55-59,22,0,22
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",60-64,13,0,13
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",65-69,15,0,15
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",70-74,23,0,23
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",75-79,149,0,149
2021-03-04,VAXZEVRIA,CZ032,"Plzeňský kraj",80+,30,0,30
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",18-24,12,0,12
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",25-29,24,0,24
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",30-34,21,2,23
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",35-39,23,4,27
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",40-44,26,4,30
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",45-49,35,1,36
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",50-54,50,2,52
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",55-59,65,2,67
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",60-64,36,3,39
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",65-69,28,0,28
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",70-74,65,4,69
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",75-79,381,1,382
2021-03-05,Comirnaty,CZ032,"Plzeňský kraj",80+,89,1,90
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",18-24,2,0,2
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",25-29,5,0,5
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",30-34,8,0,8
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",35-39,9,0,9
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",40-44,20,0,20
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",45-49,25,0,25
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",50-54,28,0,28
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",55-59,106,0,106
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",60-64,48,0,48
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",65-69,31,0,31
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",70-74,45,0,45
2021-03-05,"COVID-19 Vaccine Moderna",CZ032,"Plzeňský kraj",75-79,25,0,25
