2021-01-21,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,46,0,46
2021-01-21,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,29,0,29
2021-01-21,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,22,0,22
2021-01-21,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,17,0,17
2021-01-21,Comirnaty,CZ080,"Moravskoslezský kraj",80+,1276,1,1277
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,10,0,10
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,20,0,20
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,32,0,32
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,36,0,36
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,77,0,77
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,79,0,79
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,96,0,96
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,94,0,94
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,57,0,57
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,64,0,64
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,67,0,67
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,77,0,77
2021-01-21,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,248,0,248
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,6,5,11
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,12,16,28
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,17,19,36
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,37,30,67
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,54,40,94
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,63,35,98
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,50,23,73
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,38,27,65
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,30,14,44
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,31,5,36
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,20,1,21
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,21,6,27
2021-01-22,Comirnaty,CZ080,"Moravskoslezský kraj",80+,1178,0,1178
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,6,0,6
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,7,0,7
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,10,0,10
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,10,0,10
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,27,0,27
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,17,0,17
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,28,0,28
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,23,0,23
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,10,0,10
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,9,0,9
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,8,0,8
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,8,0,8
2021-01-22,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,32,0,32
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,1,0,1
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,7,0,7
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,4,0,4
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,2,0,2
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,6,0,6
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,3,0,3
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,4,0,4
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,3,0,3
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,3,0,3
2021-01-23,Comirnaty,CZ080,"Moravskoslezský kraj",80+,293,0,293
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,1,0,1
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,4,0,4
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,6,0,6
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,6,0,6
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,6,0,6
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,7,0,7
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,1,0,1
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,3,0,3
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,1,0,1
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,2,0,2
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,2,0,2
2021-01-23,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,2,0,2
2021-01-24,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,0,1,1
2021-01-24,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,1,0,1
2021-01-24,Comirnaty,CZ080,"Moravskoslezský kraj",80+,278,0,278
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,2,10,12
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,3,46,49
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,4,41,45
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,10,53,63
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,10,75,85
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,19,81,100
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,7,52,59
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,7,67,74
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,8,30,38
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,5,25,30
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,1,7,8
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,2,2,4
2021-01-25,Comirnaty,CZ080,"Moravskoslezský kraj",80+,500,1,501
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,5,0,5
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,2,0,2
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,6,0,6
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,5,0,5
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,7,0,7
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,14,0,14
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,14,0,14
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,11,0,11
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,9,0,9
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,6,0,6
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,12,0,12
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,20,0,20
2021-01-25,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,84,0,84
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,0,23,23
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,6,60,66
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,3,82,85
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,8,90,98
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,8,135,143
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,10,152,162
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,8,132,140
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,5,105,110
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,10,67,77
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,3,28,31
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,1,12,13
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,2,8,10
2021-01-26,Comirnaty,CZ080,"Moravskoslezský kraj",80+,529,1,530
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,5,0,5
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,7,0,7
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,6,0,6
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,23,0,23
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,21,0,21
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,25,0,25
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,24,0,24
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,33,0,33
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,13,0,13
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,13,0,13
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,8,0,8
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,22,0,22
2021-01-26,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,71,0,71
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,6,12,18
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,8,51,59
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,7,50,57
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,6,57,63
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,16,97,113
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,14,119,133
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,9,92,101
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,8,79,87
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,9,56,65
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,4,27,31
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,2,8,10
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,5,6,11
2021-01-27,Comirnaty,CZ080,"Moravskoslezský kraj",80+,453,2,455
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,12,0,12
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,9,0,9
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,18,0,18
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,17,0,17
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,27,0,27
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,41,0,41
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,22,0,22
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,17,0,17
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,23,0,23
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,14,0,14
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,21,0,21
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,17,0,17
2021-01-27,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,62,0,62
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,7,13,20
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,3,39,42
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,10,33,43
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,18,70,88
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,20,79,99
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,15,89,104
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,9,69,78
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,21,61,82
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,17,43,60
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,7,25,32
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,8,6,14
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,6,5,11
2021-01-28,Comirnaty,CZ080,"Moravskoslezský kraj",80+,538,4,542
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,3,0,3
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,3,0,3
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,5,0,5
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,8,0,8
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,6,0,6
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,11,0,11
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,10,0,10
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,13,0,13
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,11,0,11
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,4,0,4
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,9,0,9
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,2,0,2
2021-01-28,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,32,0,32
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,4,11,15
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,6,29,35
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,7,35,42
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,13,40,53
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,8,54,62
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,22,83,105
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,25,79,104
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,18,63,81
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,19,32,51
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,14,7,21
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,2,5,7
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,1,2,3
2021-01-29,Comirnaty,CZ080,"Moravskoslezský kraj",80+,526,1,527
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,2,0,2
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,6,0,6
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,8,0,8
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,2,0,2
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,10,0,10
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,12,0,12
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,19,0,19
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,20,0,20
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,10,0,10
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,1,0,1
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,1,0,1
2021-01-29,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,58,0,58
2021-01-30,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,0,1,1
2021-01-30,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,0,1,1
2021-01-30,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,1,0,1
2021-01-30,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,1,0,1
2021-01-30,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,2,0,2
2021-01-30,Comirnaty,CZ080,"Moravskoslezský kraj",80+,36,0,36
2021-01-31,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,1,0,1
2021-01-31,Comirnaty,CZ080,"Moravskoslezský kraj",80+,21,0,21
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,7,19,26
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,4,49,53
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,9,65,74
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,4,71,75
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,14,153,167
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,14,152,166
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,21,109,130
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,17,104,121
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,10,61,71
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,4,33,37
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,0,13,13
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,1,6,7
2021-02-01,Comirnaty,CZ080,"Moravskoslezský kraj",80+,183,1,184
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,1,0,1
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,4,0,4
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,11,0,11
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,15,0,15
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,14,0,14
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,13,0,13
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,8,0,8
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,11,0,11
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,17,0,17
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,8,0,8
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,15,0,15
2021-02-01,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,138,0,138
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",0-17,0,1,1
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,2,36,38
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,5,75,80
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,2,75,77
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,2,106,108
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,2,180,182
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,3,207,210
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,4,135,139
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,2,117,119
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,5,65,70
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,1,38,39
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,4,17,21
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,0,14,14
2021-02-02,Comirnaty,CZ080,"Moravskoslezský kraj",80+,86,6,92
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,4,0,4
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,6,0,6
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,5,0,5
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,8,0,8
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,11,0,11
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,14,0,14
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,12,0,12
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,14,0,14
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,9,0,9
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,15,0,15
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,21,0,21
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,19,0,19
2021-02-02,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,93,0,93
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,0,21,21
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,2,45,47
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,4,61,65
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,1,93,94
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,7,124,131
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,4,157,161
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,4,127,131
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,6,112,118
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,5,53,58
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,6,29,35
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,2,17,19
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,2,0,2
2021-02-03,Comirnaty,CZ080,"Moravskoslezský kraj",80+,78,12,90
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,3,0,3
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,9,0,9
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",30-34,12,0,12
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",35-39,16,0,16
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",40-44,18,0,18
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",45-49,28,0,28
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",50-54,26,0,26
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",55-59,28,0,28
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",60-64,16,0,16
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",65-69,9,0,9
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",70-74,7,0,7
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",75-79,3,0,3
2021-02-03,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",80+,21,0,21
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",18-24,4,33,37
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",25-29,5,54,59
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",30-34,8,73,81
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",35-39,2,110,112
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",40-44,6,163,169
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",45-49,11,155,166
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",50-54,15,150,165
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",55-59,11,129,140
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",60-64,10,95,105
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",65-69,3,55,58
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",70-74,4,35,39
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",75-79,3,61,64
2021-02-04,Comirnaty,CZ080,"Moravskoslezský kraj",80+,312,219,531
2021-02-04,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",18-24,2,0,2
2021-02-04,"COVID-19 Vaccine Moderna",CZ080,"Moravskoslezský kraj",25-29,3,0,3
