2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",30-34,2,0,2
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",35-39,0,1,1
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",40-44,5,0,5
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",45-49,7,1,8
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,13,0,13
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",55-59,11,1,12
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,23,0,23
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,90,0,90
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,277,3,280
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,235,8,243
2021-04-14,VAXZEVRIA,CZ053,"Pardubický kraj",80+,83,8,91
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",18-24,23,4,27
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",25-29,18,14,32
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",30-34,40,9,49
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",35-39,32,20,52
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",40-44,124,28,152
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",45-49,130,41,171
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",50-54,79,23,102
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",55-59,89,18,107
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",60-64,107,15,122
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",65-69,129,7,136
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",70-74,489,262,751
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",75-79,83,194,277
2021-04-15,Comirnaty,CZ053,"Pardubický kraj",80+,22,39,61
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",18-24,0,8,8
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",25-29,1,4,5
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",30-34,1,8,9
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",35-39,1,10,11
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,2,23,25
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",45-49,0,21,21
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",50-54,4,21,25
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",55-59,2,13,15
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,9,9,18
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,39,9,48
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,69,145,214
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,34,81,115
2021-04-15,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",80+,13,14,27
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",18-24,1,0,1
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",30-34,2,0,2
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",35-39,1,1,2
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",40-44,2,0,2
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",45-49,7,0,7
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,3,0,3
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",55-59,12,0,12
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,34,0,34
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,114,0,114
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,249,0,249
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,139,0,139
2021-04-15,VAXZEVRIA,CZ053,"Pardubický kraj",80+,63,0,63
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",18-24,13,6,19
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",25-29,18,6,24
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",30-34,36,7,43
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",35-39,73,13,86
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",40-44,184,38,222
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",45-49,131,60,191
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",50-54,90,30,120
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",55-59,96,38,134
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",60-64,107,17,124
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",65-69,215,15,230
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",70-74,326,256,582
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",75-79,48,205,253
2021-04-16,Comirnaty,CZ053,"Pardubický kraj",80+,9,58,67
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",18-24,0,6,6
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",25-29,0,12,12
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",30-34,2,14,16
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",35-39,0,20,20
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,8,44,52
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",45-49,9,38,47
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",50-54,3,30,33
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",55-59,7,18,25
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,4,12,16
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,50,15,65
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,45,161,206
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,14,112,126
2021-04-16,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",80+,6,22,28
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",40-44,1,0,1
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",45-49,1,0,1
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,3,0,3
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",55-59,4,0,4
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,14,1,15
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,40,2,42
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,107,1,108
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,57,3,60
2021-04-16,VAXZEVRIA,CZ053,"Pardubický kraj",80+,23,2,25
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",25-29,1,0,1
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",30-34,1,0,1
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",35-39,92,0,92
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",40-44,73,0,73
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",45-49,31,0,31
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",50-54,27,0,27
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",55-59,31,0,31
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",60-64,29,0,29
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",65-69,30,0,30
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",70-74,336,0,336
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",75-79,30,1,31
2021-04-17,Comirnaty,CZ053,"Pardubický kraj",80+,13,1,14
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",18-24,0,5,5
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",25-29,0,3,3
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",30-34,0,5,5
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",35-39,0,3,3
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,0,4,4
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",45-49,0,8,8
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",50-54,0,4,4
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",55-59,0,9,9
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,0,6,6
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,0,11,11
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,0,28,28
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,0,27,27
2021-04-17,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",80+,0,7,7
2021-04-17,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,1,0,1
2021-04-17,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,1,0,1
2021-04-17,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,12,0,12
2021-04-17,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,4,0,4
2021-04-17,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,2,0,2
2021-04-17,VAXZEVRIA,CZ053,"Pardubický kraj",80+,3,0,3
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",18-24,3,1,4
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",25-29,6,0,6
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",30-34,9,0,9
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",35-39,103,0,103
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",40-44,84,0,84
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",45-49,36,1,37
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",50-54,19,0,19
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",55-59,28,0,28
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",60-64,26,0,26
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",65-69,22,0,22
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",70-74,326,0,326
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",75-79,26,1,27
2021-04-18,Comirnaty,CZ053,"Pardubický kraj",80+,11,0,11
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",0-17,4,0,4
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",18-24,13,15,28
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",25-29,29,10,39
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",30-34,35,17,52
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",35-39,54,17,71
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",40-44,69,20,89
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",45-49,81,63,144
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",50-54,71,46,117
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",55-59,87,48,135
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",60-64,80,23,103
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",65-69,716,148,864
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",70-74,310,246,556
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",75-79,39,164,203
2021-04-19,Comirnaty,CZ053,"Pardubický kraj",80+,12,82,94
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",25-29,0,1,1
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",30-34,0,1,1
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",35-39,0,1,1
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,2,5,7
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",45-49,3,2,5
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",50-54,4,5,9
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",55-59,3,5,8
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,10,2,12
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,71,2,73
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,33,32,65
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,21,46,67
2021-04-19,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",80+,7,6,13
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",35-39,1,0,1
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",40-44,1,0,1
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",45-49,2,0,2
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,2,0,2
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",55-59,2,0,2
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,5,0,5
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,44,0,44
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,58,0,58
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,33,0,33
2021-04-19,VAXZEVRIA,CZ053,"Pardubický kraj",80+,22,0,22
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",0-17,1,1,2
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",18-24,16,12,28
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",25-29,26,9,35
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",30-34,35,12,47
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",35-39,59,14,73
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",40-44,58,40,98
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",45-49,92,75,167
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",50-54,73,50,123
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",55-59,99,83,182
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",60-64,82,51,133
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",65-69,658,114,772
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",70-74,325,232,557
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",75-79,52,128,180
2021-04-20,Comirnaty,CZ053,"Pardubický kraj",80+,20,57,77
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",30-34,0,3,3
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",35-39,0,2,2
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,1,12,13
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",45-49,4,13,17
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",50-54,5,18,23
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",55-59,4,15,19
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,5,10,15
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,40,14,54
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,33,8,41
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,18,9,27
2021-04-20,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",80+,5,1,6
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",18-24,1,0,1
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",35-39,1,0,1
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",40-44,1,0,1
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",45-49,3,0,3
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,1,0,1
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",55-59,5,0,5
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,9,0,9
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,68,0,68
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,113,0,113
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,59,2,61
2021-04-20,VAXZEVRIA,CZ053,"Pardubický kraj",80+,22,0,22
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",0-17,1,0,1
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",18-24,29,6,35
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",25-29,39,8,47
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",30-34,58,14,72
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",35-39,60,6,66
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",40-44,62,74,136
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",45-49,108,68,176
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",50-54,85,71,156
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",55-59,96,123,219
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",60-64,89,55,144
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",65-69,737,103,840
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",70-74,301,216,517
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",75-79,43,73,116
2021-04-21,Comirnaty,CZ053,"Pardubický kraj",80+,21,18,39
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,0,1,1
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",45-49,4,0,4
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",50-54,1,0,1
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",55-59,2,0,2
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,12,0,12
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,34,0,34
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,14,0,14
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,8,0,8
2021-04-21,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",80+,7,0,7
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",25-29,1,0,1
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",30-34,2,0,2
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",35-39,2,0,2
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",40-44,2,0,2
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",45-49,3,0,3
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,4,0,4
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",55-59,6,0,6
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,15,0,15
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,100,0,100
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,80,0,80
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,54,2,56
2021-04-21,VAXZEVRIA,CZ053,"Pardubický kraj",80+,25,0,25
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",0-17,3,0,3
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",18-24,28,2,30
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",25-29,33,4,37
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",30-34,56,6,62
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",35-39,61,34,95
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",40-44,59,61,120
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",45-49,76,106,182
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",50-54,83,82,165
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",55-59,64,109,173
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",60-64,79,65,144
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",65-69,614,107,721
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",70-74,299,291,590
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",75-79,51,111,162
2021-04-22,Comirnaty,CZ053,"Pardubický kraj",80+,13,18,31
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",18-24,1,1,2
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",25-29,1,0,1
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",30-34,0,1,1
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",35-39,4,1,5
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,2,2,4
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",45-49,5,4,9
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",50-54,1,1,2
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",55-59,2,4,6
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,8,4,12
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,47,0,47
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,15,16,31
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,15,10,25
2021-04-22,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",80+,12,9,21
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",18-24,1,0,1
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",40-44,1,0,1
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",45-49,5,0,5
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,3,0,3
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",55-59,3,1,4
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,14,1,15
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,43,1,44
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,64,0,64
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,33,0,33
2021-04-22,VAXZEVRIA,CZ053,"Pardubický kraj",80+,17,0,17
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",0-17,3,0,3
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",18-24,45,3,48
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",25-29,69,3,72
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",30-34,106,5,111
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",35-39,88,21,109
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",40-44,131,32,163
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",45-49,143,47,190
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",50-54,122,61,183
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",55-59,123,63,186
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",60-64,107,28,135
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",65-69,548,58,606
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",70-74,286,198,484
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",75-79,85,76,161
2021-04-23,Comirnaty,CZ053,"Pardubický kraj",80+,33,15,48
2021-04-23,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",18-24,1,0,1
2021-04-23,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",35-39,1,0,1
2021-04-23,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,3,0,3
2021-04-23,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,5,0,5
2021-04-23,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,19,0,19
2021-04-23,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,6,0,6
2021-04-23,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,2,0,2
2021-04-23,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,2,0,2
2021-04-23,VAXZEVRIA,CZ053,"Pardubický kraj",60-64,14,0,14
2021-04-23,VAXZEVRIA,CZ053,"Pardubický kraj",65-69,41,0,41
2021-04-23,VAXZEVRIA,CZ053,"Pardubický kraj",70-74,16,0,16
2021-04-23,VAXZEVRIA,CZ053,"Pardubický kraj",75-79,11,0,11
2021-04-23,VAXZEVRIA,CZ053,"Pardubický kraj",80+,4,0,4
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",0-17,2,0,2
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",18-24,21,0,21
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",25-29,35,0,35
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",30-34,47,0,47
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",35-39,26,1,27
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",40-44,23,0,23
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",45-49,30,0,30
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",50-54,13,1,14
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",55-59,20,0,20
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",60-64,26,0,26
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",65-69,224,0,224
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",70-74,193,0,193
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",75-79,23,2,25
2021-04-24,Comirnaty,CZ053,"Pardubický kraj",80+,15,1,16
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",25-29,0,4,4
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",30-34,0,4,4
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",35-39,0,14,14
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",40-44,0,15,15
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",45-49,0,12,12
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",50-54,0,7,7
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",55-59,0,8,8
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",60-64,0,10,10
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",65-69,2,16,18
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",70-74,0,94,94
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",75-79,1,33,34
2021-04-24,"COVID-19 Vaccine Moderna",CZ053,"Pardubický kraj",80+,0,4,4
2021-04-24,VAXZEVRIA,CZ053,"Pardubický kraj",50-54,1,0,1
