2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",30-34,1,0,1
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",35-39,3,0,3
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,7,0,7
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,3,0,3
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,3,0,3
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,8,1,9
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,65,0,65
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,128,0,128
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,63,0,63
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,23,0,23
2021-04-26,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,15,0,15
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",18-24,1,2,3
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",25-29,1,1,2
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",30-34,2,1,3
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",35-39,9,4,13
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",40-44,5,74,79
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",45-49,19,388,407
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",50-54,5,126,131
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",55-59,11,77,88
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",60-64,14,31,45
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",65-69,341,13,354
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",70-74,16,5,21
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",75-79,3,4,7
2021-04-27,Comirnaty,CZ031,"Jihočeský kraj",80+,1,12,13
2021-04-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,2,0,2
2021-04-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,2,0,2
2021-04-27,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,1,0,1
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,0,17,17
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,0,21,21
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,1,29,30
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,2,36,38
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,4,31,35
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,1,28,29
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,1,46,47
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,0,37,37
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,2,31,33
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,27,16,43
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,3,590,593
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,0,149,149
2021-04-27,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,0,34,34
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",30-34,2,0,2
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,2,0,2
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,3,0,3
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,9,0,9
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,4,0,4
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,57,0,57
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,89,0,89
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,90,0,90
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,36,4,40
2021-04-27,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,10,6,16
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",0-17,2,0,2
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",18-24,13,14,27
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",25-29,18,17,35
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",30-34,22,24,46
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",35-39,40,26,66
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",40-44,61,31,92
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",45-49,56,27,83
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",50-54,64,15,79
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",55-59,56,21,77
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",60-64,895,16,911
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",65-69,3027,24,3051
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",70-74,215,43,258
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",75-79,72,57,129
2021-04-28,Comirnaty,CZ031,"Jihočeský kraj",80+,29,33,62
2021-04-28,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,1,0,1
2021-04-28,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,5,0,5
2021-04-28,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,5,0,5
2021-04-28,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,4,0,4
2021-04-28,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,1,0,1
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,0,3,3
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,0,11,11
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,3,20,23
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,1,15,16
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,4,13,17
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,6,14,20
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,3,2,5
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,2,10,12
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,25,4,29
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,198,2,200
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,7,143,150
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,0,65,65
2021-04-28,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,0,21,21
2021-04-28,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,3,0,3
2021-04-28,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,7,0,7
2021-04-28,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,36,0,36
2021-04-28,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,96,0,96
2021-04-28,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,75,0,75
2021-04-28,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,39,0,39
2021-04-28,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,11,0,11
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",0-17,1,2,3
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",18-24,28,27,55
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",25-29,14,24,38
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",30-34,27,49,76
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",35-39,38,104,142
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",40-44,104,102,206
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",45-49,77,60,137
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",50-54,109,59,168
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",55-59,93,52,145
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",60-64,1180,45,1225
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",65-69,2812,31,2843
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",70-74,263,496,759
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",75-79,95,215,310
2021-04-29,Comirnaty,CZ031,"Jihočeský kraj",80+,44,85,129
2021-04-29,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,6,0,6
2021-04-29,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,4,0,4
2021-04-29,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,5,0,5
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,0,6,6
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,0,14,14
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,0,9,9
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,0,8,8
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,0,7,7
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,0,3,3
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,0,4,4
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,1,2,3
2021-04-29,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,0,1,1
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",25-29,1,0,1
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",35-39,1,0,1
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,7,0,7
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,4,0,4
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,20,0,20
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,48,1,49
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,59,1,60
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,30,0,30
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,14,4,18
2021-04-29,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,5,5,10
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",0-17,3,0,3
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",18-24,23,9,32
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",25-29,19,10,29
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",30-34,37,9,46
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",35-39,41,23,64
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",40-44,65,18,83
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",45-49,66,38,104
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",50-54,60,17,77
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",55-59,123,21,144
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",60-64,3193,8,3201
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",65-69,976,4,980
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",70-74,118,327,445
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",75-79,36,236,272
2021-04-30,Comirnaty,CZ031,"Jihočeský kraj",80+,21,76,97
2021-04-30,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",30-34,1,0,1
2021-04-30,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,6,0,6
2021-04-30,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,6,0,6
2021-04-30,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,1,0,1
2021-04-30,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,1,0,1
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",35-39,1,0,1
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,3,0,3
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,1,0,1
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,4,0,4
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,8,0,8
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,23,2,25
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,35,0,35
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,44,0,44
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,11,0,11
2021-04-30,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,3,0,3
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",18-24,21,0,21
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",25-29,42,0,42
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",30-34,52,0,52
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",35-39,88,1,89
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",40-44,130,0,130
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",45-49,91,1,92
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",50-54,73,0,73
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",55-59,120,0,120
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",60-64,259,0,259
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",65-69,93,0,93
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",70-74,16,1,17
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",75-79,8,4,12
2021-05-01,Comirnaty,CZ031,"Jihočeský kraj",80+,5,0,5
2021-05-01,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,0,1,1
2021-05-01,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,1,0,1
2021-05-01,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,1,0,1
2021-05-01,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,1,0,1
2021-05-01,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,5,0,5
2021-05-01,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,21,0,21
2021-05-01,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,1,0,1
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",25-29,1,0,1
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",30-34,4,0,4
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",35-39,7,0,7
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",40-44,3,0,3
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",45-49,8,2,10
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",50-54,10,0,10
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",55-59,4,0,4
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",60-64,124,0,124
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",65-69,782,0,782
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",70-74,38,0,38
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",75-79,14,1,15
2021-05-02,Comirnaty,CZ031,"Jihočeský kraj",80+,6,0,6
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",0-17,4,0,4
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",18-24,22,0,22
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",25-29,16,1,17
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",30-34,29,0,29
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",35-39,51,1,52
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",40-44,76,0,76
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",45-49,94,0,94
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",50-54,70,0,70
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",55-59,244,0,244
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",60-64,2879,0,2879
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",65-69,1117,0,1117
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",70-74,174,2,176
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",75-79,76,1,77
2021-05-03,Comirnaty,CZ031,"Jihočeský kraj",80+,29,1,30
2021-05-03,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,2,0,2
2021-05-03,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,11,0,11
2021-05-03,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,3,0,3
2021-05-03,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,1,0,1
2021-05-03,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,2,0,2
2021-05-03,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,6,0,6
2021-05-03,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,30,0,30
2021-05-03,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,10,0,10
2021-05-03,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,5,0,5
2021-05-03,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,1,0,1
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",18-24,9,0,9
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",25-29,8,0,8
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",30-34,11,0,11
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",35-39,26,0,26
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",40-44,45,1,46
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",45-49,28,1,29
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",50-54,33,1,34
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",55-59,1368,4,1372
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",60-64,826,1,827
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",65-69,395,0,395
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",70-74,92,45,137
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",75-79,43,44,87
2021-05-04,Comirnaty,CZ031,"Jihočeský kraj",80+,11,14,25
2021-05-04,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,5,0,5
2021-05-04,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,8,0,8
2021-05-04,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,14,0,14
2021-05-04,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,13,0,13
2021-05-04,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,6,0,6
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,20,3,23
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,28,17,45
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,43,8,51
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,50,1,51
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,60,0,60
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,53,3,56
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,46,2,48
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,506,1,507
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",60-64,338,0,338
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",65-69,155,0,155
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",70-74,51,2,53
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",75-79,19,1,20
2021-05-04,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",80+,11,0,11
2021-05-04,VAXZEVRIA,CZ031,"Jihočeský kraj",25-29,1,0,1
2021-05-04,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,1,0,1
2021-05-04,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,3,0,3
2021-05-04,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,18,0,18
2021-05-04,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,16,0,16
2021-05-04,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,17,0,17
2021-05-04,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,5,0,5
2021-05-04,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,4,0,4
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",0-17,4,0,4
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",18-24,19,0,19
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",25-29,15,1,16
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",30-34,25,0,25
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",35-39,52,1,53
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",40-44,67,1,68
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",45-49,95,0,95
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",50-54,86,1,87
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",55-59,2726,1,2727
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",60-64,1655,0,1655
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",65-69,540,0,540
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",70-74,171,2,173
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",75-79,75,2,77
2021-05-05,Comirnaty,CZ031,"Jihočeský kraj",80+,38,1,39
2021-05-05,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",40-44,1,0,1
2021-05-05,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,2,0,2
2021-05-05,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,5,0,5
2021-05-05,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,9,0,9
2021-05-05,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,17,0,17
2021-05-05,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,9,0,9
2021-05-05,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,7,0,7
2021-05-05,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,1,0,1
2021-05-05,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",18-24,0,2,2
2021-05-05,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",25-29,0,6,6
2021-05-05,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",30-34,0,1,1
2021-05-05,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",35-39,0,4,4
2021-05-05,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",40-44,0,2,2
2021-05-05,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",45-49,0,5,5
2021-05-05,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",50-54,0,1,1
2021-05-05,"COVID-19 Vaccine Moderna",CZ031,"Jihočeský kraj",55-59,0,1,1
2021-05-05,VAXZEVRIA,CZ031,"Jihočeský kraj",35-39,0,1,1
2021-05-05,VAXZEVRIA,CZ031,"Jihočeský kraj",45-49,1,0,1
2021-05-05,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,6,1,7
2021-05-05,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,18,3,21
2021-05-05,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,21,5,26
2021-05-05,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,8,10,18
2021-05-05,VAXZEVRIA,CZ031,"Jihočeský kraj",75-79,12,10,22
2021-05-05,VAXZEVRIA,CZ031,"Jihočeský kraj",80+,6,23,29
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",0-17,1,0,1
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",18-24,17,1,18
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",25-29,25,1,26
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",30-34,49,3,52
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",35-39,123,1,124
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",40-44,158,7,165
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",45-49,184,7,191
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",50-54,140,4,144
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",55-59,3059,5,3064
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",60-64,1656,1,1657
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",65-69,568,4,572
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",70-74,210,9,219
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",75-79,85,10,95
2021-05-06,Comirnaty,CZ031,"Jihočeský kraj",80+,52,14,66
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",18-24,1,0,1
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",30-34,1,0,1
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",40-44,1,0,1
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",45-49,4,0,4
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",50-54,6,0,6
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",55-59,12,0,12
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",60-64,12,0,12
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",65-69,25,0,25
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",70-74,16,0,16
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",75-79,7,0,7
2021-05-06,"COVID-19 Vaccine Janssen",CZ031,"Jihočeský kraj",80+,5,0,5
2021-05-06,VAXZEVRIA,CZ031,"Jihočeský kraj",40-44,0,1,1
2021-05-06,VAXZEVRIA,CZ031,"Jihočeský kraj",50-54,16,1,17
2021-05-06,VAXZEVRIA,CZ031,"Jihočeský kraj",55-59,15,1,16
2021-05-06,VAXZEVRIA,CZ031,"Jihočeský kraj",60-64,15,3,18
2021-05-06,VAXZEVRIA,CZ031,"Jihočeský kraj",65-69,20,13,33
2021-05-06,VAXZEVRIA,CZ031,"Jihočeský kraj",70-74,15,34,49
