2021-04-23,Comirnaty,CZ071,"Olomoucký kraj",60-64,77,8,85
2021-04-23,Comirnaty,CZ071,"Olomoucký kraj",65-69,1515,52,1567
2021-04-23,Comirnaty,CZ071,"Olomoucký kraj",70-74,257,16,273
2021-04-23,Comirnaty,CZ071,"Olomoucký kraj",75-79,100,29,129
2021-04-23,Comirnaty,CZ071,"Olomoucký kraj",80+,51,5,56
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,2,13,15
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,2,28,30
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,2,26,28
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,2,30,32
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,3,33,36
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,2,11,13
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,3,2,5
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,7,1,8
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,34,0,34
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,42,0,42
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,26,0,26
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,13,0,13
2021-04-23,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,3,0,3
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",30-34,2,0,2
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,1,0,1
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,7,0,7
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,3,0,3
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,13,0,13
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,24,0,24
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,59,0,59
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,153,0,153
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,77,0,77
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,34,1,35
2021-04-23,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,23,0,23
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",0-17,4,0,4
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",18-24,10,0,10
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",25-29,8,2,10
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",30-34,4,3,7
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",35-39,7,2,9
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",40-44,14,1,15
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",45-49,19,6,25
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",50-54,16,9,25
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",55-59,11,14,25
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",60-64,10,6,16
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",65-69,241,34,275
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",70-74,35,29,64
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",75-79,11,36,47
2021-04-24,Comirnaty,CZ071,"Olomoucký kraj",80+,8,12,20
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,0,5,5
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,0,14,14
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,1,15,16
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,1,4,5
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,0,6,6
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,15,0,15
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,11,0,11
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,14,0,14
2021-04-24,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,9,0,9
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,1,0,1
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,2,0,2
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,2,0,2
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,5,0,5
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,5,0,5
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,28,0,28
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,56,0,56
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,9,0,9
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,1,0,1
2021-04-24,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,2,0,2
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",0-17,3,0,3
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",18-24,7,0,7
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",25-29,13,1,14
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",30-34,11,3,14
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",35-39,18,1,19
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",40-44,16,1,17
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",45-49,22,2,24
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",50-54,14,4,18
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",55-59,14,5,19
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",60-64,21,2,23
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",65-69,273,9,282
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",70-74,31,9,40
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",75-79,19,13,32
2021-04-25,Comirnaty,CZ071,"Olomoucký kraj",80+,6,4,10
2021-04-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,1,0,1
2021-04-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,6,0,6
2021-04-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,8,0,8
2021-04-25,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,3,0,3
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",0-17,8,0,8
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",18-24,22,0,22
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",25-29,30,0,30
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",30-34,33,4,37
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",35-39,40,2,42
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",40-44,76,5,81
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",45-49,61,6,67
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",50-54,70,5,75
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",55-59,95,13,108
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",60-64,513,3,516
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",65-69,1625,11,1636
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",70-74,217,29,246
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",75-79,84,27,111
2021-04-26,Comirnaty,CZ071,"Olomoucký kraj",80+,37,15,52
2021-04-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",45-49,1,0,1
2021-04-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,1,0,1
2021-04-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,2,0,2
2021-04-26,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,1,0,1
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,2,7,9
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,0,13,13
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,2,21,23
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,1,11,12
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,0,12,12
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,4,1,5
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,4,2,6
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,3,0,3
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,18,0,18
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,61,0,61
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,18,0,18
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,6,0,6
2021-04-26,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,1,0,1
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",30-34,4,0,4
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,1,0,1
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,7,0,7
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,8,0,8
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,16,0,16
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,10,0,10
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,77,0,77
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,112,0,112
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,53,0,53
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,22,0,22
2021-04-26,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,6,0,6
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",0-17,5,0,5
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",18-24,6,5,11
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",25-29,17,1,18
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",30-34,20,5,25
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",35-39,22,5,27
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",40-44,57,17,74
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",45-49,68,20,88
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",50-54,49,18,67
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",55-59,78,37,115
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",60-64,1033,62,1095
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",65-69,1100,66,1166
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",70-74,146,78,224
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",75-79,51,61,112
2021-04-27,Comirnaty,CZ071,"Olomoucký kraj",80+,31,24,55
2021-04-27,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",30-34,1,0,1
2021-04-27,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,3,0,3
2021-04-27,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,1,0,1
2021-04-27,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,5,0,5
2021-04-27,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,8,0,8
2021-04-27,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,3,0,3
2021-04-27,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,2,0,2
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,0,10,10
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,1,30,31
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,0,23,23
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,1,29,30
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,9,18,27
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,10,10,20
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,17,5,22
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,20,0,20
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,64,1,65
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,100,1,101
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,34,23,57
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,15,31,46
2021-04-27,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,12,34,46
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",25-29,1,0,1
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",30-34,1,0,1
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,2,0,2
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,1,0,1
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,5,0,5
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,25,0,25
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,94,0,94
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,87,0,87
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,79,0,79
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,47,0,47
2021-04-27,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,17,0,17
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",0-17,2,0,2
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",18-24,12,4,16
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",25-29,20,1,21
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",30-34,30,2,32
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",35-39,34,4,38
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",40-44,44,21,65
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",45-49,63,16,79
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",50-54,61,12,73
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",55-59,59,21,80
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",60-64,1302,45,1347
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",65-69,986,37,1023
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",70-74,156,53,209
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",75-79,69,31,100
2021-04-28,Comirnaty,CZ071,"Olomoucký kraj",80+,26,9,35
2021-04-28,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,1,0,1
2021-04-28,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",40-44,1,0,1
2021-04-28,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,3,0,3
2021-04-28,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,8,0,8
2021-04-28,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,19,0,19
2021-04-28,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,14,0,14
2021-04-28,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,7,0,7
2021-04-28,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,4,0,4
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,0,10,10
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,1,25,26
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,1,18,19
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,2,20,22
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,2,30,32
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,1,23,24
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,0,15,15
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,9,7,16
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,23,7,30
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,29,24,53
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,11,134,145
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,8,100,108
2021-04-28,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,4,149,153
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",25-29,1,0,1
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,3,0,3
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,2,0,2
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,4,0,4
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,9,0,9
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,31,0,31
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,65,0,65
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,82,0,82
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,51,0,51
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,22,0,22
2021-04-28,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,10,0,10
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",0-17,3,0,3
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",18-24,15,4,19
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",25-29,25,5,30
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",30-34,34,6,40
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",35-39,38,8,46
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",40-44,62,32,94
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",45-49,81,33,114
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",50-54,58,34,92
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",55-59,214,20,234
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",60-64,1480,31,1511
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",65-69,668,29,697
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",70-74,160,21,181
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",75-79,58,20,78
2021-04-29,Comirnaty,CZ071,"Olomoucký kraj",80+,33,5,38
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",25-29,2,0,2
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",30-34,1,0,1
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,1,0,1
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",40-44,6,0,6
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",45-49,4,0,4
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",50-54,3,0,3
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,2,0,2
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,29,0,29
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,43,0,43
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,27,0,27
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,22,0,22
2021-04-29,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,11,0,11
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,1,7,8
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,0,11,11
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,1,24,25
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,5,12,17
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,5,15,20
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,8,12,20
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,13,8,21
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,15,10,25
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,47,11,58
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,40,46,86
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,23,305,328
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,11,322,333
2021-04-29,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,3,295,298
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",18-24,2,0,2
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",35-39,1,0,1
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",40-44,1,0,1
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,5,0,5
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,8,1,9
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,42,0,42
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,63,0,63
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,90,0,90
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,44,0,44
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,18,0,18
2021-04-29,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,15,0,15
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",0-17,4,0,4
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",18-24,15,3,18
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",25-29,28,11,39
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",30-34,41,5,46
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",35-39,45,34,79
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",40-44,91,41,132
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",45-49,97,18,115
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",50-54,81,8,89
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",55-59,478,17,495
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",60-64,1251,6,1257
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",65-69,576,7,583
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",70-74,131,17,148
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",75-79,64,5,69
2021-04-30,Comirnaty,CZ071,"Olomoucký kraj",80+,23,1,24
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",18-24,1,0,1
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",30-34,2,0,2
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",35-39,1,0,1
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",40-44,1,0,1
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",45-49,2,0,2
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",50-54,6,0,6
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",55-59,15,0,15
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",60-64,26,0,26
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",65-69,47,0,47
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",70-74,22,0,22
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",75-79,12,0,12
2021-04-30,"COVID-19 Vaccine Janssen",CZ071,"Olomoucký kraj",80+,6,0,6
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",18-24,0,3,3
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",25-29,0,12,12
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",30-34,1,11,12
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",35-39,0,7,7
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",40-44,0,5,5
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",45-49,0,4,4
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",50-54,4,3,7
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",55-59,4,2,6
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",60-64,18,11,29
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",65-69,35,21,56
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",70-74,16,172,188
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",75-79,13,161,174
2021-04-30,"COVID-19 Vaccine Moderna",CZ071,"Olomoucký kraj",80+,3,145,148
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",25-29,1,0,1
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",45-49,4,0,4
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",50-54,8,0,8
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",55-59,34,0,34
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",60-64,51,0,51
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",65-69,33,0,33
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",70-74,14,0,14
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",75-79,5,0,5
2021-04-30,VAXZEVRIA,CZ071,"Olomoucký kraj",80+,7,0,7
