2021-02-01,Comirnaty,CZ020,"Středočeský kraj",65-69,12,37,49
2021-02-01,Comirnaty,CZ020,"Středočeský kraj",70-74,27,11,38
2021-02-01,Comirnaty,CZ020,"Středočeský kraj",75-79,32,6,38
2021-02-01,Comirnaty,CZ020,"Středočeský kraj",80+,173,0,173
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",0-17,0,1,1
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",18-24,3,43,46
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",25-29,2,58,60
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",30-34,3,79,82
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",35-39,2,110,112
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",40-44,10,172,182
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",45-49,10,209,219
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",50-54,12,137,149
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",55-59,9,128,137
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",60-64,5,115,120
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",65-69,6,80,86
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",70-74,1,30,31
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",75-79,2,13,15
2021-02-02,Comirnaty,CZ020,"Středočeský kraj",80+,22,3,25
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,4,0,4
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,1,0,1
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,4,0,4
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,10,0,10
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,12,0,12
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,14,0,14
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,12,0,12
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,10,0,10
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,3,0,3
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,8,0,8
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,7,0,7
2021-02-02,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,11,0,11
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",0-17,0,1,1
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",18-24,2,36,38
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",25-29,2,55,57
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",30-34,2,54,56
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",35-39,6,103,109
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",40-44,9,122,131
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",45-49,11,152,163
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",50-54,20,124,144
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",55-59,14,137,151
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",60-64,10,96,106
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",65-69,6,64,70
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",70-74,9,21,30
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",75-79,22,12,34
2021-02-03,Comirnaty,CZ020,"Středočeský kraj",80+,89,7,96
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",18-24,6,24,30
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",25-29,7,50,57
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",30-34,9,70,79
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",35-39,10,93,103
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",40-44,20,142,162
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",45-49,24,183,207
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",50-54,29,137,166
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",55-59,28,127,155
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",60-64,13,80,93
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",65-69,37,78,115
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",70-74,32,30,62
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",75-79,31,15,46
2021-02-04,Comirnaty,CZ020,"Středočeský kraj",80+,205,2,207
2021-02-04,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,1,0,1
2021-02-04,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,158,0,158
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",0-17,0,1,1
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",18-24,9,34,43
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",25-29,8,41,49
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",30-34,15,54,69
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",35-39,24,92,116
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",40-44,33,130,163
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",45-49,47,169,216
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",50-54,24,146,170
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",55-59,35,136,171
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",60-64,39,122,161
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",65-69,16,107,123
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",70-74,26,42,68
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",75-79,25,19,44
2021-02-05,Comirnaty,CZ020,"Středočeský kraj",80+,145,9,154
2021-02-05,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,1,0,1
2021-02-05,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,128,0,128
2021-02-06,Comirnaty,CZ020,"Středočeský kraj",35-39,0,4,4
2021-02-06,Comirnaty,CZ020,"Středočeský kraj",40-44,1,1,2
2021-02-06,Comirnaty,CZ020,"Středočeský kraj",45-49,0,2,2
2021-02-06,Comirnaty,CZ020,"Středočeský kraj",50-54,0,3,3
2021-02-06,Comirnaty,CZ020,"Středočeský kraj",55-59,0,7,7
2021-02-06,Comirnaty,CZ020,"Středočeský kraj",60-64,1,5,6
2021-02-06,Comirnaty,CZ020,"Středočeský kraj",65-69,0,3,3
2021-02-06,Comirnaty,CZ020,"Středočeský kraj",70-74,0,2,2
2021-02-06,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,1,0,1
2021-02-06,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,104,0,104
2021-02-07,Comirnaty,CZ020,"Středočeský kraj",80+,1,0,1
2021-02-07,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,2,0,2
2021-02-07,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,1,0,1
2021-02-07,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,1,0,1
2021-02-07,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,6,0,6
2021-02-07,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,67,0,67
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",18-24,15,36,51
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",25-29,16,40,56
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",30-34,10,65,75
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",35-39,19,91,110
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",40-44,31,151,182
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",45-49,26,173,199
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",50-54,17,137,154
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",55-59,15,150,165
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",60-64,19,131,150
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",65-69,12,84,96
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",70-74,10,64,74
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",75-79,22,28,50
2021-02-08,Comirnaty,CZ020,"Středočeský kraj",80+,165,176,341
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,1,0,1
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,2,0,2
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,2,0,2
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,3,0,3
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,3,0,3
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,6,0,6
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,9,0,9
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,7,0,7
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,14,0,14
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,6,0,6
2021-02-08,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,184,0,184
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",0-17,3,0,3
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",18-24,13,37,50
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",25-29,9,41,50
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",30-34,26,66,92
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",35-39,21,79,100
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",40-44,26,134,160
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",45-49,45,130,175
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",50-54,46,101,147
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",55-59,27,123,150
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",60-64,12,82,94
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",65-69,10,58,68
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",70-74,17,37,54
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",75-79,14,16,30
2021-02-09,Comirnaty,CZ020,"Středočeský kraj",80+,145,164,309
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,1,0,1
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,1,0,1
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,2,0,2
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,2,0,2
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,6,0,6
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,6,0,6
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,5,0,5
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,5,0,5
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,16,0,16
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,12,0,12
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,16,0,16
2021-02-09,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,382,0,382
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",18-24,8,24,32
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",25-29,19,42,61
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",30-34,28,39,67
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",35-39,44,93,137
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",40-44,68,101,169
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",45-49,57,145,202
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",50-54,34,155,189
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",55-59,31,121,152
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",60-64,23,93,116
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",65-69,12,63,75
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",70-74,11,36,47
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",75-79,7,31,38
2021-02-10,Comirnaty,CZ020,"Středočeský kraj",80+,25,52,77
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,3,0,3
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,1,0,1
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,2,0,2
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,4,0,4
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,11,0,11
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,9,0,9
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,7,0,7
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,10,0,10
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,7,0,7
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,9,0,9
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,4,0,4
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,15,0,15
2021-02-10,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,328,0,328
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",0-17,1,1,2
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",18-24,9,17,26
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",25-29,5,39,44
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",30-34,8,48,56
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",35-39,10,68,78
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",40-44,20,115,135
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",45-49,28,140,168
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",50-54,14,137,151
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",55-59,22,131,153
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",60-64,17,80,97
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",65-69,11,64,75
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",70-74,13,58,71
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",75-79,10,35,45
2021-02-11,Comirnaty,CZ020,"Středočeský kraj",80+,50,174,224
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,4,0,4
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,2,0,2
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,5,0,5
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,3,0,3
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,4,0,4
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,6,0,6
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,12,0,12
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,12,0,12
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,14,0,14
2021-02-11,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,596,0,596
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",18-24,4,0,4
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,1,0,1
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,2,0,2
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,4,0,4
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,6,0,6
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,6,0,6
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,7,0,7
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,11,0,11
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,21,0,21
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,33,0,33
2021-02-11,VAXZEVRIA,CZ020,"Středočeský kraj",80+,83,0,83
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",0-17,0,1,1
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",18-24,12,34,46
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",25-29,15,44,59
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",30-34,9,65,74
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",35-39,25,68,93
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",40-44,25,128,153
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",45-49,30,150,180
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",50-54,38,129,167
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",55-59,34,121,155
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",60-64,25,85,110
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",65-69,27,78,105
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",70-74,22,59,81
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",75-79,37,52,89
2021-02-12,Comirnaty,CZ020,"Středočeský kraj",80+,223,270,493
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",30-34,1,0,1
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,1,0,1
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,3,0,3
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,2,0,2
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,1,0,1
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,3,0,3
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,3,0,3
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,4,0,4
2021-02-12,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,408,0,408
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",0-17,1,0,1
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",18-24,3,0,3
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,2,0,2
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,7,0,7
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",35-39,6,0,6
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,16,0,16
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,21,0,21
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,30,0,30
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,22,0,22
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,16,0,16
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,28,0,28
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,23,0,23
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,16,0,16
2021-02-12,VAXZEVRIA,CZ020,"Středočeský kraj",80+,38,0,38
2021-02-13,Comirnaty,CZ020,"Středočeský kraj",70-74,4,0,4
2021-02-13,Comirnaty,CZ020,"Středočeský kraj",75-79,2,0,2
2021-02-13,Comirnaty,CZ020,"Středočeský kraj",80+,154,0,154
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,1,0,1
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,1,0,1
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,4,0,4
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,3,0,3
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,1,0,1
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,1,0,1
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,1,0,1
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,8,0,8
2021-02-13,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,185,0,185
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",18-24,1,0,1
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",25-29,4,0,4
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",30-34,1,0,1
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",35-39,6,0,6
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",40-44,10,0,10
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",45-49,12,0,12
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",50-54,13,0,13
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",55-59,26,0,26
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",60-64,12,0,12
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",65-69,3,0,3
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",70-74,8,0,8
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",75-79,5,0,5
2021-02-14,Comirnaty,CZ020,"Středočeský kraj",80+,25,1,26
2021-02-14,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,100,0,100
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",18-24,5,22,27
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",25-29,4,21,25
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",30-34,6,27,33
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",35-39,6,38,44
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",40-44,12,78,90
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",45-49,17,71,88
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",50-54,14,58,72
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",55-59,16,61,77
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",60-64,14,38,52
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",65-69,12,36,48
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",70-74,9,21,30
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",75-79,4,13,17
2021-02-15,Comirnaty,CZ020,"Středočeský kraj",80+,199,188,387
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,1,0,1
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,2,0,2
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",45-49,5,0,5
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",50-54,1,0,1
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",55-59,2,0,2
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",60-64,3,0,3
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",65-69,5,0,5
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",70-74,7,0,7
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",75-79,4,0,4
2021-02-15,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",80+,339,0,339
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",18-24,1,0,1
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",25-29,1,0,1
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",30-34,1,0,1
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",35-39,1,0,1
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",40-44,3,0,3
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",45-49,13,0,13
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",50-54,5,0,5
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",55-59,2,0,2
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",60-64,2,0,2
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",65-69,12,0,12
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",70-74,29,0,29
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",75-79,34,0,34
2021-02-15,VAXZEVRIA,CZ020,"Středočeský kraj",80+,478,0,478
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",18-24,2,28,30
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",25-29,7,31,38
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",30-34,8,31,39
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",35-39,22,51,73
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",40-44,23,81,104
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",45-49,22,87,109
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",50-54,14,83,97
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",55-59,18,77,95
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",60-64,17,67,84
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",65-69,9,45,54
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",70-74,5,29,34
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",75-79,1,26,27
2021-02-16,Comirnaty,CZ020,"Středočeský kraj",80+,127,252,379
2021-02-16,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",18-24,1,0,1
2021-02-16,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",25-29,1,0,1
2021-02-16,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",35-39,1,0,1
2021-02-16,"COVID-19 Vaccine Moderna",CZ020,"Středočeský kraj",40-44,3,0,3
