2021-04-12,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,8,4,12
2021-04-12,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,16,4,20
2021-04-12,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,31,2,33
2021-04-12,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,48,0,48
2021-04-12,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,35,0,35
2021-04-12,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,15,1,16
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,1,0,1
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,1,0,1
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,6,0,6
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,12,0,12
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,25,0,25
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,121,0,121
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,248,0,248
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,140,1,141
2021-04-12,VAXZEVRIA,CZ072,"Zlínský kraj",80+,58,0,58
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",0-17,2,0,2
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",18-24,25,14,39
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",25-29,35,20,55
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",30-34,51,19,70
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",35-39,98,23,121
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",40-44,170,34,204
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",45-49,162,49,211
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",50-54,145,48,193
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",55-59,80,110,190
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",60-64,65,22,87
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",65-69,87,30,117
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",70-74,155,352,507
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",75-79,77,470,547
2021-04-13,Comirnaty,CZ072,"Zlínský kraj",80+,34,121,155
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,1,0,1
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,1,0,1
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,2,0,2
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,10,0,10
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,5,1,6
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,13,1,14
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,36,2,38
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,67,0,67
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,99,7,106
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,58,7,65
2021-04-13,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,22,11,33
2021-04-13,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,1,0,1
2021-04-13,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,9,0,9
2021-04-13,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,28,0,28
2021-04-13,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,130,1,131
2021-04-13,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,282,0,282
2021-04-13,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,150,0,150
2021-04-13,VAXZEVRIA,CZ072,"Zlínský kraj",80+,39,0,39
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",0-17,1,0,1
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",18-24,34,16,50
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",25-29,43,7,50
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",30-34,64,11,75
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",35-39,89,20,109
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",40-44,157,34,191
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",45-49,195,43,238
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",50-54,129,46,175
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",55-59,142,123,265
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",60-64,113,34,147
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",65-69,189,19,208
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",70-74,196,466,662
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",75-79,67,432,499
2021-04-14,Comirnaty,CZ072,"Zlínský kraj",80+,32,80,112
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,1,3,4
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",25-29,1,3,4
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,1,1,2
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,3,3,6
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,2,1,3
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,3,4,7
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,2,5,7
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,7,3,10
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,27,4,31
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,84,10,94
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,122,45,167
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,83,63,146
2021-04-14,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,17,37,54
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",35-39,1,0,1
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,3,0,3
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,1,0,1
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,9,0,9
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,11,0,11
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,35,0,35
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,156,0,156
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,216,2,218
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,110,0,110
2021-04-14,VAXZEVRIA,CZ072,"Zlínský kraj",80+,24,4,28
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",0-17,2,0,2
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",18-24,25,11,36
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",25-29,44,10,54
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",30-34,42,18,60
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",35-39,84,17,101
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",40-44,109,43,152
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",45-49,151,26,177
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",50-54,124,33,157
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",55-59,96,94,190
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",60-64,117,15,132
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",65-69,197,28,225
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",70-74,306,387,693
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",75-79,129,364,493
2021-04-15,Comirnaty,CZ072,"Zlínský kraj",80+,27,60,87
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,2,1,3
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,5,1,6
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,6,1,7
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,10,2,12
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,12,1,13
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,16,7,23
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,31,3,34
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,142,21,163
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,176,113,289
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,86,132,218
2021-04-15,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,27,121,148
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",25-29,1,0,1
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",30-34,1,0,1
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",35-39,1,0,1
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,4,0,4
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,8,0,8
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,11,0,11
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,15,0,15
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,43,1,44
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,181,2,183
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,184,0,184
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,121,1,122
2021-04-15,VAXZEVRIA,CZ072,"Zlínský kraj",80+,33,13,46
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",0-17,4,0,4
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",18-24,42,17,59
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",25-29,49,11,60
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",30-34,59,20,79
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",35-39,120,28,148
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",40-44,175,45,220
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",45-49,194,41,235
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",50-54,129,40,169
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",55-59,106,124,230
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",60-64,75,50,125
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",65-69,299,42,341
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",70-74,190,387,577
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",75-79,87,338,425
2021-04-16,Comirnaty,CZ072,"Zlínský kraj",80+,15,102,117
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,3,0,3
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",25-29,1,0,1
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,4,1,5
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,3,1,4
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,5,1,6
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,14,0,14
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,7,0,7
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,20,1,21
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,26,1,27
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,94,7,101
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,116,70,186
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,37,88,125
2021-04-16,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,11,53,64
2021-04-16,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,4,1,5
2021-04-16,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,5,0,5
2021-04-16,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,10,0,10
2021-04-16,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,15,0,15
2021-04-16,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,102,0,102
2021-04-16,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,66,0,66
2021-04-16,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,28,0,28
2021-04-16,VAXZEVRIA,CZ072,"Zlínský kraj",80+,11,1,12
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",0-17,1,1,2
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",18-24,11,0,11
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",25-29,12,2,14
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",30-34,10,2,12
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",35-39,14,8,22
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",40-44,28,4,32
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",45-49,24,3,27
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",50-54,7,8,15
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",55-59,13,35,48
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",60-64,10,8,18
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",65-69,236,9,245
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",70-74,47,192,239
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",75-79,17,105,122
2021-04-17,Comirnaty,CZ072,"Zlínský kraj",80+,5,29,34
2021-04-17,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,1,0,1
2021-04-17,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,1,0,1
2021-04-17,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,1,0,1
2021-04-17,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,5,0,5
2021-04-17,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,3,0,3
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",18-24,6,6,12
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",25-29,8,0,8
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",30-34,10,12,22
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",35-39,17,8,25
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",40-44,23,12,35
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",45-49,18,14,32
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",50-54,9,13,22
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",55-59,10,27,37
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",60-64,16,13,29
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",65-69,121,14,135
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",70-74,56,139,195
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",75-79,31,83,114
2021-04-18,Comirnaty,CZ072,"Zlínský kraj",80+,9,26,35
2021-04-18,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,1,0,1
2021-04-18,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,1,0,1
2021-04-18,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,2,0,2
2021-04-18,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,2,0,2
2021-04-18,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,6,0,6
2021-04-18,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,1,0,1
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",0-17,0,1,1
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",18-24,13,12,25
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",25-29,14,6,20
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",30-34,18,9,27
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",35-39,18,15,33
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",40-44,109,32,141
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",45-49,63,25,88
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",50-54,75,18,93
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",55-59,50,21,71
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",60-64,90,28,118
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",65-69,921,25,946
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",70-74,203,480,683
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",75-79,59,356,415
2021-04-19,Comirnaty,CZ072,"Zlínský kraj",80+,7,82,89
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,0,1,1
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,0,1,1
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,0,6,6
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,2,5,7
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,3,0,3
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,6,3,9
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,36,4,40
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,38,161,199
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,27,183,210
2021-04-19,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,8,94,102
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",30-34,1,0,1
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",40-44,2,0,2
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,2,0,2
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,4,0,4
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,2,0,2
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,13,0,13
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,119,0,119
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,73,0,73
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,48,0,48
2021-04-19,VAXZEVRIA,CZ072,"Zlínský kraj",80+,19,0,19
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",0-17,5,0,5
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",18-24,13,5,18
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",25-29,23,3,26
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",30-34,19,6,25
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",35-39,35,11,46
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",40-44,44,7,51
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",45-49,63,10,73
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",50-54,49,16,65
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",55-59,77,38,115
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",60-64,105,14,119
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",65-69,685,40,725
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",70-74,232,696,928
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",75-79,71,164,235
2021-04-20,Comirnaty,CZ072,"Zlínský kraj",80+,22,57,79
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,0,1,1
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,1,0,1
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,1,0,1
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,3,2,5
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,11,4,15
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,7,2,9
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,9,6,15
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,21,5,26
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,78,21,99
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,79,127,206
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,45,163,208
2021-04-20,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,19,65,84
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",25-29,1,0,1
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,1,0,1
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",50-54,3,0,3
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,4,0,4
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,13,0,13
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,113,0,113
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,93,0,93
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,55,0,55
2021-04-20,VAXZEVRIA,CZ072,"Zlínský kraj",80+,24,0,24
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",0-17,2,0,2
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",18-24,12,24,36
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",25-29,7,9,16
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",30-34,16,6,22
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",35-39,25,16,41
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",40-44,43,23,66
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",45-49,57,22,79
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",50-54,49,26,75
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",55-59,74,66,140
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",60-64,92,40,132
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",65-69,801,33,834
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",70-74,151,640,791
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",75-79,63,192,255
2021-04-21,Comirnaty,CZ072,"Zlínský kraj",80+,10,55,65
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",18-24,0,1,1
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,2,0,2
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,2,1,3
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,6,2,8
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,8,1,9
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,12,5,17
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,31,9,40
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,104,29,133
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,60,152,212
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,23,165,188
2021-04-21,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,10,89,99
2021-04-21,VAXZEVRIA,CZ072,"Zlínský kraj",45-49,3,0,3
2021-04-21,VAXZEVRIA,CZ072,"Zlínský kraj",55-59,7,0,7
2021-04-21,VAXZEVRIA,CZ072,"Zlínský kraj",60-64,25,0,25
2021-04-21,VAXZEVRIA,CZ072,"Zlínský kraj",65-69,135,0,135
2021-04-21,VAXZEVRIA,CZ072,"Zlínský kraj",70-74,82,0,82
2021-04-21,VAXZEVRIA,CZ072,"Zlínský kraj",75-79,68,1,69
2021-04-21,VAXZEVRIA,CZ072,"Zlínský kraj",80+,12,0,12
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",0-17,1,0,1
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",18-24,10,13,23
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",25-29,18,5,23
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",30-34,11,13,24
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",35-39,24,15,39
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",40-44,71,27,98
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",45-49,53,27,80
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",50-54,67,25,92
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",55-59,57,43,100
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",60-64,83,34,117
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",65-69,928,34,962
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",70-74,243,491,734
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",75-79,83,179,262
2021-04-22,Comirnaty,CZ072,"Zlínský kraj",80+,34,30,64
2021-04-22,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",30-34,1,0,1
2021-04-22,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",60-64,4,0,4
2021-04-22,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",65-69,2,0,2
2021-04-22,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",70-74,1,0,1
2021-04-22,"COVID-19 Vaccine Janssen",CZ072,"Zlínský kraj",80+,1,0,1
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",30-34,4,0,4
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",35-39,1,1,2
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",40-44,7,1,8
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",45-49,9,1,10
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",50-54,10,2,12
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",55-59,10,2,12
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",60-64,28,7,35
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",65-69,76,15,91
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",70-74,78,166,244
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",75-79,36,206,242
2021-04-22,"COVID-19 Vaccine Moderna",CZ072,"Zlínský kraj",80+,13,92,105
2021-04-22,VAXZEVRIA,CZ072,"Zlínský kraj",35-39,2,0,2
